# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
8.400000e+00	1.274221e+10	2.828283e+10	6.371107e+00	2.047835e+01	1.369788e+01	2.150000e+00	4.117523e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.066592e-03	5.134310e-03	1.742612e-04	1.359075e+07	6.542248e+07	2.220474e+06	
8.405000e+00	1.275751e+10	2.830157e+10	6.378755e+00	2.052883e+01	1.371432e+01	2.150000e+00	4.116024e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.065509e-03	5.130207e-03	1.741203e-04	1.359324e+07	6.544867e+07	2.221341e+06	
8.410000e+00	1.277295e+10	2.832034e+10	6.386474e+00	2.057962e+01	1.373092e+01	2.150000e+00	4.114517e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.064420e-03	5.126086e-03	1.739788e-04	1.359578e+07	6.547524e+07	2.222222e+06	
8.415000e+00	1.278853e+10	2.833913e+10	6.394266e+00	2.063073e+01	1.374767e+01	2.150000e+00	4.113001e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.063326e-03	5.121948e-03	1.738366e-04	1.359837e+07	6.550220e+07	2.223115e+06	
8.420000e+00	1.280426e+10	2.835795e+10	6.402129e+00	2.068214e+01	1.376458e+01	2.150000e+00	4.111476e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.062226e-03	5.117794e-03	1.736939e-04	1.360102e+07	6.552955e+07	2.224022e+06	
8.425000e+00	1.282013e+10	2.837680e+10	6.410065e+00	2.073387e+01	1.378164e+01	2.150000e+00	4.109943e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.061121e-03	5.113622e-03	1.735507e-04	1.360371e+07	6.555730e+07	2.224942e+06	
8.430000e+00	1.283615e+10	2.839568e+10	6.418074e+00	2.078590e+01	1.379886e+01	2.150000e+00	4.108401e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.060011e-03	5.109434e-03	1.734068e-04	1.360645e+07	6.558545e+07	2.225875e+06	
8.435000e+00	1.285231e+10	2.841459e+10	6.426155e+00	2.083824e+01	1.381623e+01	2.150000e+00	4.106851e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.058895e-03	5.105229e-03	1.732624e-04	1.360925e+07	6.561400e+07	2.226822e+06	
8.440000e+00	1.286862e+10	2.843352e+10	6.434310e+00	2.089089e+01	1.383377e+01	2.150000e+00	4.105293e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.057774e-03	5.101009e-03	1.731174e-04	1.361209e+07	6.564295e+07	2.227782e+06	
8.445000e+00	1.288508e+10	2.845249e+10	6.442539e+00	2.094385e+01	1.385146e+01	2.150000e+00	4.103727e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.056648e-03	5.096772e-03	1.729718e-04	1.361499e+07	6.567230e+07	2.228755e+06	
8.450000e+00	1.290168e+10	2.847148e+10	6.450841e+00	2.099711e+01	1.386931e+01	2.150000e+00	4.102152e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.055517e-03	5.092520e-03	1.728257e-04	1.361795e+07	6.570207e+07	2.229742e+06	
8.455000e+00	1.291843e+10	2.849050e+10	6.459217e+00	2.105069e+01	1.388732e+01	2.150000e+00	4.100570e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.054381e-03	5.088252e-03	1.726791e-04	1.362095e+07	6.573225e+07	2.230743e+06	
8.460000e+00	1.293533e+10	2.850956e+10	6.467667e+00	2.110456e+01	1.390548e+01	2.150000e+00	4.098979e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.053240e-03	5.083969e-03	1.725319e-04	1.362401e+07	6.576284e+07	2.231758e+06	
8.465000e+00	1.295238e+10	2.852864e+10	6.476191e+00	2.115875e+01	1.392381e+01	2.150000e+00	4.097381e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.052094e-03	5.079671e-03	1.723842e-04	1.362712e+07	6.579384e+07	2.232786e+06	
8.470000e+00	1.296958e+10	2.854775e+10	6.484791e+00	2.121324e+01	1.394230e+01	2.150000e+00	4.095775e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.050943e-03	5.075358e-03	1.722360e-04	1.363029e+07	6.582526e+07	2.233829e+06	
8.475000e+00	1.298693e+10	2.856690e+10	6.493465e+00	2.126803e+01	1.396095e+01	2.150000e+00	4.094161e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.049787e-03	5.071030e-03	1.720873e-04	1.363351e+07	6.585711e+07	2.234886e+06	
8.480000e+00	1.300443e+10	2.858607e+10	6.502214e+00	2.132312e+01	1.397976e+01	2.150000e+00	4.092540e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.048626e-03	5.066688e-03	1.719381e-04	1.363678e+07	6.588938e+07	2.235956e+06	
8.485000e+00	1.302208e+10	2.860528e+10	6.511038e+00	2.137852e+01	1.399873e+01	2.150000e+00	4.090911e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.047461e-03	5.062332e-03	1.717884e-04	1.364011e+07	6.592207e+07	2.237041e+06	
8.490000e+00	1.303988e+10	2.862452e+10	6.519938e+00	2.143422e+01	1.401787e+01	2.150000e+00	4.089275e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.046290e-03	5.057962e-03	1.716382e-04	1.364350e+07	6.595520e+07	2.238141e+06	
8.495000e+00	1.305783e+10	2.864378e+10	6.528914e+00	2.149022e+01	1.403717e+01	2.150000e+00	4.087631e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.045116e-03	5.053578e-03	1.714875e-04	1.364694e+07	6.598875e+07	2.239254e+06	
8.500000e+00	1.307593e+10	2.866308e+10	6.537966e+00	2.154652e+01	1.405663e+01	2.150000e+00	4.085980e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.043936e-03	5.049181e-03	1.713363e-04	1.365044e+07	6.602274e+07	2.240382e+06	
8.505000e+00	1.309419e+10	2.868242e+10	6.547094e+00	2.160312e+01	1.407625e+01	2.150000e+00	4.084322e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.042752e-03	5.044770e-03	1.711847e-04	1.365399e+07	6.605717e+07	2.241525e+06	
8.510000e+00	1.311260e+10	2.870178e+10	6.556298e+00	2.166001e+01	1.409604e+01	2.150000e+00	4.082657e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.041564e-03	5.040347e-03	1.710327e-04	1.365761e+07	6.609203e+07	2.242683e+06	
8.515000e+00	1.313116e+10	2.872118e+10	6.565579e+00	2.171721e+01	1.411599e+01	2.150000e+00	4.080985e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.040371e-03	5.035911e-03	1.708802e-04	1.366128e+07	6.612734e+07	2.243855e+06	
8.520000e+00	1.314987e+10	2.874061e+10	6.574937e+00	2.177469e+01	1.413611e+01	2.150000e+00	4.079306e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.039174e-03	5.031462e-03	1.707273e-04	1.366501e+07	6.616309e+07	2.245042e+06	
8.525000e+00	1.316874e+10	2.876008e+10	6.584371e+00	2.183248e+01	1.415640e+01	2.150000e+00	4.077621e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.037972e-03	5.027002e-03	1.705739e-04	1.366879e+07	6.619929e+07	2.246244e+06	
8.530000e+00	1.318777e+10	2.877957e+10	6.593883e+00	2.189056e+01	1.417685e+01	2.150000e+00	4.075928e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.036767e-03	5.022529e-03	1.704201e-04	1.367264e+07	6.623593e+07	2.247461e+06	
8.535000e+00	1.320694e+10	2.879910e+10	6.603472e+00	2.194893e+01	1.419746e+01	2.150000e+00	4.074229e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.035557e-03	5.018045e-03	1.702659e-04	1.367654e+07	6.627303e+07	2.248693e+06	
8.540000e+00	1.322628e+10	2.881867e+10	6.613138e+00	2.200759e+01	1.421825e+01	2.150000e+00	4.072524e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.034343e-03	5.013549e-03	1.701113e-04	1.368051e+07	6.631059e+07	2.249940e+06	
8.545000e+00	1.324577e+10	2.883827e+10	6.622883e+00	2.206654e+01	1.423920e+01	2.150000e+00	4.070813e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.033125e-03	5.009042e-03	1.699564e-04	1.368453e+07	6.634860e+07	2.251202e+06	
8.550000e+00	1.326541e+10	2.885790e+10	6.632705e+00	2.212578e+01	1.426031e+01	2.150000e+00	4.069095e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.031903e-03	5.004524e-03	1.698010e-04	1.368862e+07	6.638706e+07	2.252480e+06	
8.555000e+00	1.328521e+10	2.887757e+10	6.642605e+00	2.218531e+01	1.428160e+01	2.150000e+00	4.067371e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.030677e-03	4.999996e-03	1.696453e-04	1.369276e+07	6.642600e+07	2.253773e+06	
8.560000e+00	1.330517e+10	2.889728e+10	6.652583e+00	2.224512e+01	1.430305e+01	2.150000e+00	4.065641e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.029448e-03	4.995458e-03	1.694892e-04	1.369697e+07	6.646539e+07	2.255082e+06	
8.565000e+00	1.332528e+10	2.891702e+10	6.662639e+00	2.230522e+01	1.432467e+01	2.150000e+00	4.063905e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.028214e-03	4.990909e-03	1.693328e-04	1.370124e+07	6.650525e+07	2.256406e+06	
8.570000e+00	1.334555e+10	2.893679e+10	6.672774e+00	2.236560e+01	1.434646e+01	2.150000e+00	4.062163e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.026977e-03	4.986351e-03	1.691760e-04	1.370557e+07	6.654558e+07	2.257746e+06	
8.575000e+00	1.336598e+10	2.895660e+10	6.682988e+00	2.242627e+01	1.436842e+01	2.150000e+00	4.060415e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.025736e-03	4.981783e-03	1.690188e-04	1.370996e+07	6.658639e+07	2.259102e+06	
8.580000e+00	1.338656e+10	2.897645e+10	6.693280e+00	2.248722e+01	1.439055e+01	2.150000e+00	4.058662e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.024492e-03	4.977206e-03	1.688614e-04	1.371442e+07	6.662767e+07	2.260473e+06	
8.585000e+00	1.340730e+10	2.899633e+10	6.703652e+00	2.254844e+01	1.441285e+01	2.150000e+00	4.056904e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.023244e-03	4.972620e-03	1.687036e-04	1.371894e+07	6.666942e+07	2.261861e+06	
8.590000e+00	1.342820e+10	2.901625e+10	6.714102e+00	2.260995e+01	1.443532e+01	2.150000e+00	4.055140e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.021992e-03	4.968025e-03	1.685456e-04	1.372352e+07	6.671165e+07	2.263265e+06	
8.595000e+00	1.344926e+10	2.903621e+10	6.724632e+00	2.267173e+01	1.445796e+01	2.150000e+00	4.053371e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.020738e-03	4.963422e-03	1.683872e-04	1.372817e+07	6.675437e+07	2.264684e+06	
8.600000e+00	1.347048e+10	2.905620e+10	6.735240e+00	2.273378e+01	1.448077e+01	2.150000e+00	4.051596e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.019480e-03	4.958811e-03	1.682286e-04	1.373288e+07	6.679757e+07	2.266120e+06	
8.605000e+00	1.349186e+10	2.907624e+10	6.745929e+00	2.279611e+01	1.450375e+01	2.150000e+00	4.049817e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.018218e-03	4.954192e-03	1.680697e-04	1.373766e+07	6.684126e+07	2.267572e+06	
8.610000e+00	1.351339e+10	2.909631e+10	6.756696e+00	2.285871e+01	1.452690e+01	2.150000e+00	4.048033e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.016954e-03	4.949566e-03	1.679105e-04	1.374250e+07	6.688543e+07	2.269040e+06	
8.615000e+00	1.353509e+10	2.911641e+10	6.767544e+00	2.292157e+01	1.455022e+01	2.150000e+00	4.046244e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.015687e-03	4.944933e-03	1.677511e-04	1.374741e+07	6.693010e+07	2.270525e+06	
8.620000e+00	1.355694e+10	2.913656e+10	6.778471e+00	2.298471e+01	1.457371e+01	2.150000e+00	4.044450e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.014416e-03	4.940293e-03	1.675914e-04	1.375238e+07	6.697526e+07	2.272027e+06	
8.625000e+00	1.357896e+10	2.915674e+10	6.789478e+00	2.304811e+01	1.459738e+01	2.150000e+00	4.042652e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.013143e-03	4.935646e-03	1.674315e-04	1.375742e+07	6.702092e+07	2.273544e+06	
8.630000e+00	1.360113e+10	2.917697e+10	6.800565e+00	2.311178e+01	1.462121e+01	2.150000e+00	4.040849e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.011866e-03	4.930993e-03	1.672713e-04	1.376253e+07	6.706707e+07	2.275079e+06	
8.635000e+00	1.362346e+10	2.919723e+10	6.811731e+00	2.317571e+01	1.464522e+01	2.150000e+00	4.039042e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.010587e-03	4.926334e-03	1.671110e-04	1.376770e+07	6.711373e+07	2.276630e+06	
8.640000e+00	1.364596e+10	2.921753e+10	6.822978e+00	2.323990e+01	1.466940e+01	2.150000e+00	4.037231e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.009306e-03	4.921670e-03	1.669504e-04	1.377294e+07	6.716089e+07	2.278199e+06	
8.645000e+00	1.366861e+10	2.923788e+10	6.834306e+00	2.330435e+01	1.469376e+01	2.150000e+00	4.035415e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.008021e-03	4.917000e-03	1.667897e-04	1.377825e+07	6.720856e+07	2.279784e+06	
8.650000e+00	1.369143e+10	2.925826e+10	6.845713e+00	2.336905e+01	1.471828e+01	2.150000e+00	4.033596e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.006734e-03	4.912325e-03	1.666288e-04	1.378363e+07	6.725673e+07	2.281386e+06	
8.655000e+00	1.371440e+10	2.927868e+10	6.857201e+00	2.343401e+01	1.474298e+01	2.150000e+00	4.031773e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.005445e-03	4.907645e-03	1.664677e-04	1.378908e+07	6.730542e+07	2.283005e+06	
8.660000e+00	1.373754e+10	2.929914e+10	6.868769e+00	2.349922e+01	1.476785e+01	2.150000e+00	4.029946e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.004153e-03	4.902961e-03	1.663064e-04	1.379459e+07	6.735462e+07	2.284641e+06	
8.665000e+00	1.376084e+10	2.931965e+10	6.880418e+00	2.356468e+01	1.479290e+01	2.150000e+00	4.028116e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.002859e-03	4.898273e-03	1.661450e-04	1.380018e+07	6.740433e+07	2.286294e+06	
8.670000e+00	1.378429e+10	2.934019e+10	6.892147e+00	2.363040e+01	1.481812e+01	2.150000e+00	4.026282e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.001563e-03	4.893581e-03	1.659835e-04	1.380583e+07	6.745456e+07	2.287965e+06	
8.675000e+00	1.380791e+10	2.936078e+10	6.903956e+00	2.369635e+01	1.484351e+01	2.150000e+00	4.024445e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.000264e-03	4.888886e-03	1.658218e-04	1.381156e+07	6.750531e+07	2.289653e+06	
8.680000e+00	1.383169e+10	2.938140e+10	6.915847e+00	2.376255e+01	1.486907e+01	2.150000e+00	4.022605e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.989633e-04	4.884188e-03	1.656600e-04	1.381735e+07	6.755658e+07	2.291359e+06	
8.685000e+00	1.385564e+10	2.940207e+10	6.927818e+00	2.382900e+01	1.489481e+01	2.150000e+00	4.020762e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.976607e-04	4.879486e-03	1.654982e-04	1.382322e+07	6.760838e+07	2.293082e+06	
8.690000e+00	1.387974e+10	2.942278e+10	6.939869e+00	2.389568e+01	1.492072e+01	2.150000e+00	4.018915e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.963561e-04	4.874783e-03	1.653362e-04	1.382916e+07	6.766071e+07	2.294823e+06	
8.695000e+00	1.390400e+10	2.944354e+10	6.952001e+00	2.396260e+01	1.494680e+01	2.150000e+00	4.017066e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.950497e-04	4.870077e-03	1.651741e-04	1.383517e+07	6.771356e+07	2.296581e+06	
8.700000e+00	1.392843e+10	2.946433e+10	6.964214e+00	2.402975e+01	1.497306e+01	2.150000e+00	4.015214e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.937415e-04	4.865369e-03	1.650120e-04	1.384126e+07	6.776694e+07	2.298357e+06	
8.705000e+00	1.395302e+10	2.948517e+10	6.976508e+00	2.409714e+01	1.499949e+01	2.150000e+00	4.013360e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.924316e-04	4.860660e-03	1.648498e-04	1.384741e+07	6.782086e+07	2.300151e+06	
8.710000e+00	1.397776e+10	2.950606e+10	6.988882e+00	2.416476e+01	1.502610e+01	2.150000e+00	4.011503e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.911201e-04	4.855949e-03	1.646875e-04	1.385364e+07	6.787531e+07	2.301963e+06	
8.715000e+00	1.400267e+10	2.952698e+10	7.001337e+00	2.423260e+01	1.505287e+01	2.150000e+00	4.009644e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.898071e-04	4.851238e-03	1.645252e-04	1.385995e+07	6.793030e+07	2.303793e+06	
8.720000e+00	1.402774e+10	2.954795e+10	7.013872e+00	2.430067e+01	1.507983e+01	2.150000e+00	4.007783e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.884926e-04	4.846526e-03	1.643629e-04	1.386632e+07	6.798583e+07	2.305641e+06	
8.725000e+00	1.405298e+10	2.956897e+10	7.026489e+00	2.436896e+01	1.510695e+01	2.150000e+00	4.005920e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.871768e-04	4.841814e-03	1.642006e-04	1.387277e+07	6.804190e+07	2.307507e+06	
8.730000e+00	1.407837e+10	2.959003e+10	7.039186e+00	2.443747e+01	1.513425e+01	2.150000e+00	4.004055e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.858597e-04	4.837102e-03	1.640382e-04	1.387930e+07	6.809852e+07	2.309391e+06	
8.735000e+00	1.410393e+10	2.961113e+10	7.051963e+00	2.450620e+01	1.516172e+01	2.150000e+00	4.002188e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.845414e-04	4.832391e-03	1.638759e-04	1.388590e+07	6.815568e+07	2.311294e+06	
8.740000e+00	1.412964e+10	2.963228e+10	7.064822e+00	2.457514e+01	1.518937e+01	2.150000e+00	4.000319e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.832220e-04	4.827680e-03	1.637136e-04	1.389258e+07	6.821339e+07	2.313215e+06	
8.745000e+00	1.415552e+10	2.965347e+10	7.077760e+00	2.464430e+01	1.521718e+01	2.150000e+00	3.998449e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.819015e-04	4.822970e-03	1.635513e-04	1.389933e+07	6.827165e+07	2.315154e+06	
8.750000e+00	1.418156e+10	2.967471e+10	7.090780e+00	2.471366e+01	1.524518e+01	2.150000e+00	3.996578e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.805801e-04	4.818262e-03	1.633891e-04	1.390616e+07	6.833047e+07	2.317112e+06	
8.755000e+00	1.420776e+10	2.969600e+10	7.103879e+00	2.478323e+01	1.527334e+01	2.150000e+00	3.994705e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.792579e-04	4.813556e-03	1.632269e-04	1.391306e+07	6.838984e+07	2.319088e+06	
8.760000e+00	1.423412e+10	2.971733e+10	7.117060e+00	2.485301e+01	1.530168e+01	2.150000e+00	3.992832e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.779349e-04	4.808851e-03	1.630647e-04	1.392004e+07	6.844976e+07	2.321083e+06	
8.765000e+00	1.426064e+10	2.973870e+10	7.130320e+00	2.492298e+01	1.533019e+01	2.150000e+00	3.990957e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.766112e-04	4.804149e-03	1.629027e-04	1.392710e+07	6.851024e+07	2.323096e+06	
8.770000e+00	1.428732e+10	2.976013e+10	7.143661e+00	2.499316e+01	1.535887e+01	2.150000e+00	3.989082e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.752868e-04	4.799450e-03	1.627407e-04	1.393424e+07	6.857129e+07	2.325129e+06	
8.775000e+00	1.431416e+10	2.978160e+10	7.157082e+00	2.506352e+01	1.538773e+01	2.150000e+00	3.987206e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.739620e-04	4.794754e-03	1.625788e-04	1.394145e+07	6.863289e+07	2.327180e+06	
8.780000e+00	1.434117e+10	2.980311e+10	7.170583e+00	2.513408e+01	1.541675e+01	2.150000e+00	3.985329e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.726367e-04	4.790062e-03	1.624171e-04	1.394874e+07	6.869507e+07	2.329250e+06	
8.785000e+00	1.436833e+10	2.982468e+10	7.184164e+00	2.520483e+01	1.544595e+01	2.150000e+00	3.983452e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.713110e-04	4.785373e-03	1.622554e-04	1.395612e+07	6.875780e+07	2.331339e+06	
8.790000e+00	1.439565e+10	2.984629e+10	7.197825e+00	2.527577e+01	1.547532e+01	2.150000e+00	3.981574e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.699851e-04	4.780688e-03	1.620939e-04	1.396357e+07	6.882111e+07	2.333447e+06	
8.795000e+00	1.442313e+10	2.986795e+10	7.211566e+00	2.534688e+01	1.550487e+01	2.150000e+00	3.979697e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.686590e-04	4.776008e-03	1.619325e-04	1.397110e+07	6.888498e+07	2.335574e+06	
8.800000e+00	1.445077e+10	2.988966e+10	7.225386e+00	2.541818e+01	1.553458e+01	2.150000e+00	3.977820e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.673328e-04	4.771332e-03	1.617713e-04	1.397871e+07	6.894943e+07	2.337720e+06	
8.805000e+00	1.447857e+10	2.991141e+10	7.239286e+00	2.548965e+01	1.556447e+01	2.150000e+00	3.975942e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.660066e-04	4.766661e-03	1.616102e-04	1.398640e+07	6.901445e+07	2.339886e+06	
8.810000e+00	1.450653e+10	2.993322e+10	7.253266e+00	2.556130e+01	1.559452e+01	2.150000e+00	3.974065e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.646804e-04	4.761996e-03	1.614494e-04	1.399417e+07	6.908005e+07	2.342070e+06	
8.815000e+00	1.453465e+10	2.995507e+10	7.267325e+00	2.563312e+01	1.562475e+01	2.150000e+00	3.972188e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.633544e-04	4.757337e-03	1.612887e-04	1.400202e+07	6.914623e+07	2.344274e+06	
8.820000e+00	1.456293e+10	2.997697e+10	7.281463e+00	2.570510e+01	1.565514e+01	2.150000e+00	3.970312e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.620287e-04	4.752684e-03	1.611282e-04	1.400995e+07	6.921298e+07	2.346498e+06	
8.825000e+00	1.459136e+10	2.999893e+10	7.295680e+00	2.577725e+01	1.568571e+01	2.150000e+00	3.968437e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.607032e-04	4.748037e-03	1.609679e-04	1.401797e+07	6.928031e+07	2.348740e+06	
8.830000e+00	1.461995e+10	3.002093e+10	7.309976e+00	2.584956e+01	1.571645e+01	2.150000e+00	3.966562e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.593782e-04	4.743397e-03	1.608078e-04	1.402606e+07	6.934823e+07	2.351003e+06	
8.835000e+00	1.464870e+10	3.004298e+10	7.324350e+00	2.592202e+01	1.574735e+01	2.150000e+00	3.964688e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.580537e-04	4.738764e-03	1.606480e-04	1.403424e+07	6.941673e+07	2.353285e+06	
8.840000e+00	1.467761e+10	3.006508e+10	7.338804e+00	2.599464e+01	1.577843e+01	2.150000e+00	3.962816e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.567297e-04	4.734138e-03	1.604884e-04	1.404250e+07	6.948582e+07	2.355586e+06	
8.845000e+00	1.470667e+10	3.008724e+10	7.353335e+00	2.606740e+01	1.580967e+01	2.150000e+00	3.960944e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.554064e-04	4.729521e-03	1.603291e-04	1.405085e+07	6.955550e+07	2.357907e+06	
8.850000e+00	1.473589e+10	3.010944e+10	7.367945e+00	2.614032e+01	1.584108e+01	2.150000e+00	3.959074e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.540839e-04	4.724911e-03	1.601700e-04	1.405928e+07	6.962576e+07	2.360248e+06	
8.855000e+00	1.476527e+10	3.013169e+10	7.382633e+00	2.621337e+01	1.587266e+01	2.150000e+00	3.957206e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.527622e-04	4.720309e-03	1.600113e-04	1.406779e+07	6.969662e+07	2.362609e+06	
8.860000e+00	1.479480e+10	3.015400e+10	7.397398e+00	2.628657e+01	1.590441e+01	2.150000e+00	3.955339e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.514414e-04	4.715717e-03	1.598528e-04	1.407638e+07	6.976807e+07	2.364989e+06	
8.865000e+00	1.482448e+10	3.017636e+10	7.412241e+00	2.635990e+01	1.593632e+01	2.150000e+00	3.953474e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.501216e-04	4.711133e-03	1.596946e-04	1.408506e+07	6.984011e+07	2.367390e+06	
8.870000e+00	1.485432e+10	3.019877e+10	7.427162e+00	2.643336e+01	1.596840e+01	2.150000e+00	3.951610e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.488030e-04	4.706559e-03	1.595367e-04	1.409383e+07	6.991275e+07	2.369810e+06	
8.875000e+00	1.488432e+10	3.022123e+10	7.442160e+00	2.650695e+01	1.600064e+01	2.150000e+00	3.949749e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.474855e-04	4.701995e-03	1.593792e-04	1.410268e+07	6.998599e+07	2.372250e+06	
8.880000e+00	1.491447e+10	3.024374e+10	7.457234e+00	2.658067e+01	1.603305e+01	2.150000e+00	3.947890e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.461692e-04	4.697440e-03	1.592219e-04	1.411161e+07	7.005983e+07	2.374711e+06	
8.885000e+00	1.494477e+10	3.026631e+10	7.472385e+00	2.665450e+01	1.606563e+01	2.150000e+00	3.946033e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.448543e-04	4.692896e-03	1.590651e-04	1.412063e+07	7.013426e+07	2.377191e+06	
