# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
6.525000e+00	1.210294e+10	2.179819e+10	6.051469e+00	1.600466e+01	1.301066e+01	2.150000e+00	4.161039e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.081566e-03	5.522099e-03	1.870771e-04	1.309013e+07	6.683362e+07	2.264183e+06	
6.530000e+00	1.210024e+10	2.181586e+10	6.050121e+00	1.600066e+01	1.300776e+01	2.150000e+00	4.161549e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.081808e-03	5.522528e-03	1.870927e-04	1.309014e+07	6.682392e+07	2.263866e+06	
6.535000e+00	1.209755e+10	2.183352e+10	6.048773e+00	1.599667e+01	1.300486e+01	2.150000e+00	4.162059e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.082050e-03	5.522955e-03	1.871082e-04	1.309015e+07	6.681420e+07	2.263549e+06	
6.540000e+00	1.209485e+10	2.185118e+10	6.047425e+00	1.599269e+01	1.300196e+01	2.150000e+00	4.162567e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.082292e-03	5.523380e-03	1.871236e-04	1.309016e+07	6.680446e+07	2.263232e+06	
6.545000e+00	1.209215e+10	2.186883e+10	6.046077e+00	1.598872e+01	1.299907e+01	2.150000e+00	4.163076e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.082533e-03	5.523804e-03	1.871389e-04	1.309016e+07	6.679469e+07	2.262913e+06	
6.550000e+00	1.208946e+10	2.188647e+10	6.044729e+00	1.598476e+01	1.299617e+01	2.150000e+00	4.163583e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.082774e-03	5.524226e-03	1.871542e-04	1.309015e+07	6.678490e+07	2.262593e+06	
6.555000e+00	1.208676e+10	2.190411e+10	6.043382e+00	1.598081e+01	1.299327e+01	2.150000e+00	4.164090e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.083014e-03	5.524645e-03	1.871695e-04	1.309013e+07	6.677508e+07	2.262273e+06	
6.560000e+00	1.208407e+10	2.192175e+10	6.042034e+00	1.597688e+01	1.299037e+01	2.150000e+00	4.164596e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.083253e-03	5.525063e-03	1.871846e-04	1.309011e+07	6.676524e+07	2.261952e+06	
6.565000e+00	1.208137e+10	2.193937e+10	6.040687e+00	1.597295e+01	1.298748e+01	2.150000e+00	4.165101e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.083492e-03	5.525479e-03	1.871997e-04	1.309008e+07	6.675538e+07	2.261630e+06	
6.570000e+00	1.207868e+10	2.195700e+10	6.039339e+00	1.596904e+01	1.298458e+01	2.150000e+00	4.165606e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.083731e-03	5.525893e-03	1.872148e-04	1.309004e+07	6.674549e+07	2.261307e+06	
6.575000e+00	1.207598e+10	2.197462e+10	6.037992e+00	1.596514e+01	1.298168e+01	2.150000e+00	4.166109e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.083969e-03	5.526306e-03	1.872297e-04	1.309000e+07	6.673558e+07	2.260983e+06	
6.580000e+00	1.207329e+10	2.199223e+10	6.036646e+00	1.596126e+01	1.297879e+01	2.150000e+00	4.166612e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.084207e-03	5.526716e-03	1.872446e-04	1.308994e+07	6.672565e+07	2.260659e+06	
6.585000e+00	1.207060e+10	2.200983e+10	6.035299e+00	1.595739e+01	1.297589e+01	2.150000e+00	4.167115e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.084444e-03	5.527124e-03	1.872595e-04	1.308989e+07	6.671570e+07	2.260334e+06	
6.590000e+00	1.206791e+10	2.202744e+10	6.033953e+00	1.595353e+01	1.297300e+01	2.150000e+00	4.167616e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.084680e-03	5.527531e-03	1.872742e-04	1.308982e+07	6.670572e+07	2.260008e+06	
6.595000e+00	1.206521e+10	2.204503e+10	6.032607e+00	1.594968e+01	1.297011e+01	2.150000e+00	4.168117e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.084917e-03	5.527935e-03	1.872889e-04	1.308975e+07	6.669572e+07	2.259681e+06	
6.600000e+00	1.206252e+10	2.206262e+10	6.031262e+00	1.594585e+01	1.296721e+01	2.150000e+00	4.168617e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.085152e-03	5.528337e-03	1.873036e-04	1.308967e+07	6.668570e+07	2.259354e+06	
6.605000e+00	1.205983e+10	2.208021e+10	6.029917e+00	1.594203e+01	1.296432e+01	2.150000e+00	4.169116e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.085387e-03	5.528738e-03	1.873181e-04	1.308959e+07	6.667566e+07	2.259026e+06	
6.610000e+00	1.205714e+10	2.209779e+10	6.028572e+00	1.593823e+01	1.296143e+01	2.150000e+00	4.169615e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.085622e-03	5.529136e-03	1.873326e-04	1.308950e+07	6.666559e+07	2.258697e+06	
6.615000e+00	1.205446e+10	2.211536e+10	6.027228e+00	1.593444e+01	1.295854e+01	2.150000e+00	4.170113e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.085856e-03	5.529532e-03	1.873470e-04	1.308940e+07	6.665551e+07	2.258367e+06	
6.620000e+00	1.205177e+10	2.213293e+10	6.025885e+00	1.593067e+01	1.295565e+01	2.150000e+00	4.170609e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.086089e-03	5.529927e-03	1.873614e-04	1.308930e+07	6.664540e+07	2.258036e+06	
6.625000e+00	1.204908e+10	2.215050e+10	6.024542e+00	1.592691e+01	1.295276e+01	2.150000e+00	4.171106e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.086322e-03	5.530319e-03	1.873757e-04	1.308918e+07	6.663527e+07	2.257705e+06	
6.630000e+00	1.204640e+10	2.216805e+10	6.023199e+00	1.592316e+01	1.294988e+01	2.150000e+00	4.171601e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.086554e-03	5.530709e-03	1.873899e-04	1.308907e+07	6.662512e+07	2.257373e+06	
6.635000e+00	1.204371e+10	2.218561e+10	6.021857e+00	1.591943e+01	1.294699e+01	2.150000e+00	4.172095e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.086786e-03	5.531097e-03	1.874040e-04	1.308894e+07	6.661495e+07	2.257041e+06	
6.640000e+00	1.204103e+10	2.220315e+10	6.020516e+00	1.591572e+01	1.294411e+01	2.150000e+00	4.172589e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.087018e-03	5.531483e-03	1.874181e-04	1.308881e+07	6.660476e+07	2.256707e+06	
6.645000e+00	1.203835e+10	2.222070e+10	6.019175e+00	1.591202e+01	1.294123e+01	2.150000e+00	4.173082e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.087248e-03	5.531866e-03	1.874321e-04	1.308868e+07	6.659454e+07	2.256373e+06	
6.650000e+00	1.203567e+10	2.223823e+10	6.017835e+00	1.590834e+01	1.293835e+01	2.150000e+00	4.173574e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.087479e-03	5.532248e-03	1.874460e-04	1.308853e+07	6.658431e+07	2.256038e+06	
6.655000e+00	1.203299e+10	2.225576e+10	6.016496e+00	1.590467e+01	1.293547e+01	2.150000e+00	4.174065e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.087708e-03	5.532627e-03	1.874598e-04	1.308838e+07	6.657406e+07	2.255703e+06	
6.660000e+00	1.203031e+10	2.227329e+10	6.015157e+00	1.590102e+01	1.293259e+01	2.150000e+00	4.174555e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.087937e-03	5.533004e-03	1.874736e-04	1.308823e+07	6.656379e+07	2.255366e+06	
6.665000e+00	1.202764e+10	2.229081e+10	6.013820e+00	1.589739e+01	1.292971e+01	2.150000e+00	4.175044e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.088166e-03	5.533379e-03	1.874873e-04	1.308807e+07	6.655349e+07	2.255029e+06	
6.670000e+00	1.202497e+10	2.230833e+10	6.012483e+00	1.589377e+01	1.292684e+01	2.150000e+00	4.175533e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.088394e-03	5.533752e-03	1.875009e-04	1.308790e+07	6.654318e+07	2.254692e+06	
6.675000e+00	1.202229e+10	2.232584e+10	6.011147e+00	1.589018e+01	1.292397e+01	2.150000e+00	4.176021e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.088621e-03	5.534123e-03	1.875144e-04	1.308772e+07	6.653285e+07	2.254354e+06	
6.680000e+00	1.201962e+10	2.234334e+10	6.009812e+00	1.588660e+01	1.292110e+01	2.150000e+00	4.176507e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.088848e-03	5.534491e-03	1.875279e-04	1.308754e+07	6.652250e+07	2.254015e+06	
6.685000e+00	1.201696e+10	2.236084e+10	6.008478e+00	1.588303e+01	1.291823e+01	2.150000e+00	4.176993e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.089074e-03	5.534857e-03	1.875413e-04	1.308735e+07	6.651213e+07	2.253675e+06	
6.690000e+00	1.201429e+10	2.237833e+10	6.007144e+00	1.587949e+01	1.291536e+01	2.150000e+00	4.177478e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.089300e-03	5.535220e-03	1.875546e-04	1.308716e+07	6.650174e+07	2.253335e+06	
6.695000e+00	1.201162e+10	2.239582e+10	6.005812e+00	1.587596e+01	1.291250e+01	2.150000e+00	4.177962e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.089525e-03	5.535582e-03	1.875678e-04	1.308696e+07	6.649133e+07	2.252994e+06	
6.700000e+00	1.200896e+10	2.241330e+10	6.004481e+00	1.587246e+01	1.290963e+01	2.150000e+00	4.178445e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.089749e-03	5.535941e-03	1.875809e-04	1.308675e+07	6.648090e+07	2.252652e+06	
6.705000e+00	1.200630e+10	2.243078e+10	6.003151e+00	1.586897e+01	1.290677e+01	2.150000e+00	4.178927e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.089973e-03	5.536297e-03	1.875940e-04	1.308654e+07	6.647046e+07	2.252310e+06	
6.710000e+00	1.200364e+10	2.244825e+10	6.001822e+00	1.586550e+01	1.290392e+01	2.150000e+00	4.179408e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.090196e-03	5.536652e-03	1.876069e-04	1.308633e+07	6.645999e+07	2.251967e+06	
6.715000e+00	1.200099e+10	2.246572e+10	6.000494e+00	1.586205e+01	1.290106e+01	2.150000e+00	4.179889e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.090419e-03	5.537003e-03	1.876198e-04	1.308610e+07	6.644951e+07	2.251624e+06	
6.720000e+00	1.199834e+10	2.248318e+10	5.999168e+00	1.585863e+01	1.289821e+01	2.150000e+00	4.180368e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.090641e-03	5.537353e-03	1.876326e-04	1.308587e+07	6.643901e+07	2.251279e+06	
6.725000e+00	1.199568e+10	2.250064e+10	5.997842e+00	1.585522e+01	1.289536e+01	2.150000e+00	4.180846e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.090862e-03	5.537700e-03	1.876454e-04	1.308564e+07	6.642850e+07	2.250935e+06	
6.730000e+00	1.199304e+10	2.251809e+10	5.996518e+00	1.585183e+01	1.289251e+01	2.150000e+00	4.181324e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.091083e-03	5.538044e-03	1.876580e-04	1.308539e+07	6.641797e+07	2.250589e+06	
6.735000e+00	1.199039e+10	2.253554e+10	5.995196e+00	1.584846e+01	1.288967e+01	2.150000e+00	4.181800e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.091303e-03	5.538386e-03	1.876706e-04	1.308515e+07	6.640742e+07	2.250243e+06	
6.740000e+00	1.198775e+10	2.255298e+10	5.993875e+00	1.584512e+01	1.288683e+01	2.150000e+00	4.182275e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.091522e-03	5.538725e-03	1.876830e-04	1.308489e+07	6.639685e+07	2.249897e+06	
6.745000e+00	1.198511e+10	2.257041e+10	5.992555e+00	1.584180e+01	1.288399e+01	2.150000e+00	4.182750e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.091741e-03	5.539062e-03	1.876954e-04	1.308463e+07	6.638626e+07	2.249550e+06	
6.750000e+00	1.198247e+10	2.258784e+10	5.991236e+00	1.583849e+01	1.288116e+01	2.150000e+00	4.183223e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.091959e-03	5.539396e-03	1.877077e-04	1.308437e+07	6.637566e+07	2.249202e+06	
6.755000e+00	1.197984e+10	2.260527e+10	5.989919e+00	1.583521e+01	1.287833e+01	2.150000e+00	4.183695e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.092177e-03	5.539728e-03	1.877199e-04	1.308410e+07	6.636505e+07	2.248854e+06	
6.760000e+00	1.197721e+10	2.262269e+10	5.988604e+00	1.583196e+01	1.287550e+01	2.150000e+00	4.184166e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.092393e-03	5.540057e-03	1.877320e-04	1.308382e+07	6.635441e+07	2.248505e+06	
6.765000e+00	1.197458e+10	2.264010e+10	5.987290e+00	1.582872e+01	1.287267e+01	2.150000e+00	4.184637e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.092609e-03	5.540383e-03	1.877440e-04	1.308354e+07	6.634377e+07	2.248156e+06	
6.770000e+00	1.197196e+10	2.265751e+10	5.985978e+00	1.582551e+01	1.286985e+01	2.150000e+00	4.185106e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.092825e-03	5.540707e-03	1.877559e-04	1.308325e+07	6.633310e+07	2.247806e+06	
6.775000e+00	1.196934e+10	2.267491e+10	5.984668e+00	1.582233e+01	1.286704e+01	2.150000e+00	4.185574e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.093040e-03	5.541028e-03	1.877678e-04	1.308296e+07	6.632242e+07	2.247455e+06	
6.780000e+00	1.196672e+10	2.269231e+10	5.983359e+00	1.581916e+01	1.286422e+01	2.150000e+00	4.186041e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.093254e-03	5.541346e-03	1.877795e-04	1.308266e+07	6.631173e+07	2.247104e+06	
6.785000e+00	1.196410e+10	2.270971e+10	5.982052e+00	1.581603e+01	1.286141e+01	2.150000e+00	4.186507e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.093467e-03	5.541662e-03	1.877912e-04	1.308236e+07	6.630102e+07	2.246753e+06	
6.790000e+00	1.196149e+10	2.272709e+10	5.980747e+00	1.581291e+01	1.285861e+01	2.150000e+00	4.186971e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.093680e-03	5.541975e-03	1.878027e-04	1.308205e+07	6.629029e+07	2.246401e+06	
6.795000e+00	1.195889e+10	2.274448e+10	5.979444e+00	1.580982e+01	1.285580e+01	2.150000e+00	4.187435e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.093892e-03	5.542285e-03	1.878142e-04	1.308173e+07	6.627956e+07	2.246048e+06	
6.800000e+00	1.195628e+10	2.276186e+10	5.978142e+00	1.580676e+01	1.285301e+01	2.150000e+00	4.187897e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.094103e-03	5.542592e-03	1.878255e-04	1.308141e+07	6.626880e+07	2.245695e+06	
6.805000e+00	1.195369e+10	2.277923e+10	5.976843e+00	1.580372e+01	1.285021e+01	2.150000e+00	4.188359e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.094314e-03	5.542896e-03	1.878368e-04	1.308108e+07	6.625804e+07	2.245342e+06	
6.810000e+00	1.195109e+10	2.279660e+10	5.975546e+00	1.580071e+01	1.284742e+01	2.150000e+00	4.188819e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.094524e-03	5.543197e-03	1.878479e-04	1.308075e+07	6.624725e+07	2.244988e+06	
6.815000e+00	1.194850e+10	2.281396e+10	5.974250e+00	1.579773e+01	1.284464e+01	2.150000e+00	4.189278e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.094733e-03	5.543496e-03	1.878590e-04	1.308042e+07	6.623646e+07	2.244633e+06	
6.820000e+00	1.194591e+10	2.283132e+10	5.972957e+00	1.579477e+01	1.284186e+01	2.150000e+00	4.189735e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.094941e-03	5.543791e-03	1.878700e-04	1.308007e+07	6.622565e+07	2.244278e+06	
6.825000e+00	1.194333e+10	2.284867e+10	5.971666e+00	1.579184e+01	1.283908e+01	2.150000e+00	4.190192e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.095149e-03	5.544084e-03	1.878808e-04	1.307973e+07	6.621483e+07	2.243923e+06	
6.830000e+00	1.194075e+10	2.286602e+10	5.970377e+00	1.578893e+01	1.283631e+01	2.150000e+00	4.190647e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.095356e-03	5.544373e-03	1.878916e-04	1.307937e+07	6.620400e+07	2.243567e+06	
6.835000e+00	1.193818e+10	2.288336e+10	5.969091e+00	1.578606e+01	1.283355e+01	2.150000e+00	4.191102e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.095562e-03	5.544660e-03	1.879022e-04	1.307902e+07	6.619315e+07	2.243211e+06	
6.840000e+00	1.193561e+10	2.290069e+10	5.967807e+00	1.578321e+01	1.283078e+01	2.150000e+00	4.191554e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.095767e-03	5.544943e-03	1.879128e-04	1.307865e+07	6.618229e+07	2.242854e+06	
6.845000e+00	1.193305e+10	2.291803e+10	5.966525e+00	1.578040e+01	1.282803e+01	2.150000e+00	4.192006e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.095972e-03	5.545223e-03	1.879232e-04	1.307828e+07	6.617142e+07	2.242497e+06	
6.850000e+00	1.193049e+10	2.293535e+10	5.965245e+00	1.577761e+01	1.282528e+01	2.150000e+00	4.192457e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.096176e-03	5.545500e-03	1.879335e-04	1.307791e+07	6.616054e+07	2.242139e+06	
6.855000e+00	1.192794e+10	2.295267e+10	5.963969e+00	1.577485e+01	1.282253e+01	2.150000e+00	4.192906e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.096379e-03	5.545774e-03	1.879437e-04	1.307753e+07	6.614965e+07	2.241781e+06	
6.860000e+00	1.192539e+10	2.296999e+10	5.962694e+00	1.577212e+01	1.281979e+01	2.150000e+00	4.193353e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.096581e-03	5.546045e-03	1.879538e-04	1.307715e+07	6.613874e+07	2.241423e+06	
6.865000e+00	1.192285e+10	2.298730e+10	5.961423e+00	1.576942e+01	1.281706e+01	2.150000e+00	4.193800e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.096782e-03	5.546313e-03	1.879638e-04	1.307676e+07	6.612783e+07	2.241064e+06	
6.870000e+00	1.192031e+10	2.300461e+10	5.960153e+00	1.576676e+01	1.281433e+01	2.150000e+00	4.194245e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.096983e-03	5.546577e-03	1.879737e-04	1.307637e+07	6.611690e+07	2.240705e+06	
6.875000e+00	1.191777e+10	2.302191e+10	5.958887e+00	1.576412e+01	1.281161e+01	2.150000e+00	4.194689e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.097182e-03	5.546838e-03	1.879835e-04	1.307597e+07	6.610596e+07	2.240345e+06	
6.880000e+00	1.191525e+10	2.303921e+10	5.957624e+00	1.576152e+01	1.280889e+01	2.150000e+00	4.195131e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.097381e-03	5.547096e-03	1.879932e-04	1.307557e+07	6.609501e+07	2.239985e+06	
6.885000e+00	1.191273e+10	2.305650e+10	5.956363e+00	1.575895e+01	1.280618e+01	2.150000e+00	4.195573e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.097579e-03	5.547350e-03	1.880027e-04	1.307516e+07	6.608406e+07	2.239625e+06	
6.890000e+00	1.191021e+10	2.307379e+10	5.955105e+00	1.575641e+01	1.280348e+01	2.150000e+00	4.196012e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.097777e-03	5.547601e-03	1.880121e-04	1.307475e+07	6.607309e+07	2.239264e+06	
6.895000e+00	1.190770e+10	2.309107e+10	5.953850e+00	1.575390e+01	1.280078e+01	2.150000e+00	4.196451e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.097973e-03	5.547848e-03	1.880214e-04	1.307434e+07	6.606211e+07	2.238903e+06	
6.900000e+00	1.190520e+10	2.310834e+10	5.952598e+00	1.575143e+01	1.279809e+01	2.150000e+00	4.196888e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.098169e-03	5.548092e-03	1.880306e-04	1.307391e+07	6.605113e+07	2.238542e+06	
6.905000e+00	1.190270e+10	2.312562e+10	5.951349e+00	1.574900e+01	1.279540e+01	2.150000e+00	4.197323e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.098363e-03	5.548333e-03	1.880397e-04	1.307349e+07	6.604013e+07	2.238180e+06	
6.910000e+00	1.190021e+10	2.314288e+10	5.950104e+00	1.574659e+01	1.279272e+01	2.150000e+00	4.197757e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.098557e-03	5.548569e-03	1.880486e-04	1.307306e+07	6.602913e+07	2.237818e+06	
6.915000e+00	1.189772e+10	2.316015e+10	5.948861e+00	1.574423e+01	1.279005e+01	2.150000e+00	4.198190e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.098750e-03	5.548803e-03	1.880575e-04	1.307262e+07	6.601812e+07	2.237456e+06	
6.920000e+00	1.189524e+10	2.317740e+10	5.947622e+00	1.574189e+01	1.278739e+01	2.150000e+00	4.198621e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.098942e-03	5.549032e-03	1.880662e-04	1.307218e+07	6.600710e+07	2.237093e+06	
6.925000e+00	1.189277e+10	2.319465e+10	5.946386e+00	1.573960e+01	1.278473e+01	2.150000e+00	4.199050e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.099133e-03	5.549258e-03	1.880747e-04	1.307174e+07	6.599607e+07	2.236730e+06	
6.930000e+00	1.189031e+10	2.321190e+10	5.945154e+00	1.573734e+01	1.278208e+01	2.150000e+00	4.199478e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.099323e-03	5.549481e-03	1.880832e-04	1.307129e+07	6.598503e+07	2.236367e+06	
6.935000e+00	1.188785e+10	2.322914e+10	5.943925e+00	1.573512e+01	1.277944e+01	2.150000e+00	4.199905e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.099513e-03	5.549699e-03	1.880915e-04	1.307084e+07	6.597399e+07	2.236004e+06	
6.940000e+00	1.188540e+10	2.324638e+10	5.942699e+00	1.573293e+01	1.277680e+01	2.150000e+00	4.200330e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.099701e-03	5.549914e-03	1.880997e-04	1.307038e+07	6.596294e+07	2.235640e+06	
6.945000e+00	1.188296e+10	2.326361e+10	5.941478e+00	1.573079e+01	1.277418e+01	2.150000e+00	4.200753e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.099888e-03	5.550125e-03	1.881078e-04	1.306992e+07	6.595188e+07	2.235276e+06	
6.950000e+00	1.188052e+10	2.328084e+10	5.940259e+00	1.572868e+01	1.277156e+01	2.150000e+00	4.201175e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100075e-03	5.550332e-03	1.881157e-04	1.306946e+07	6.594082e+07	2.234912e+06	
6.955000e+00	1.187809e+10	2.329807e+10	5.939045e+00	1.572661e+01	1.276895e+01	2.150000e+00	4.201596e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100260e-03	5.550535e-03	1.881235e-04	1.306899e+07	6.592975e+07	2.234548e+06	
6.960000e+00	1.187567e+10	2.331528e+10	5.937834e+00	1.572458e+01	1.276634e+01	2.150000e+00	4.202014e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100445e-03	5.550734e-03	1.881311e-04	1.306852e+07	6.591868e+07	2.234183e+06	
6.965000e+00	1.187326e+10	2.333250e+10	5.936628e+00	1.572259e+01	1.276375e+01	2.150000e+00	4.202431e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100628e-03	5.550929e-03	1.881386e-04	1.306804e+07	6.590760e+07	2.233818e+06	
6.970000e+00	1.187085e+10	2.334971e+10	5.935425e+00	1.572064e+01	1.276116e+01	2.150000e+00	4.202847e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100811e-03	5.551121e-03	1.881460e-04	1.306756e+07	6.589652e+07	2.233453e+06	
6.975000e+00	1.186845e+10	2.336691e+10	5.934226e+00	1.571873e+01	1.275859e+01	2.150000e+00	4.203260e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.100992e-03	5.551308e-03	1.881533e-04	1.306707e+07	6.588543e+07	2.233088e+06	
6.980000e+00	1.186606e+10	2.338411e+10	5.933031e+00	1.571687e+01	1.275602e+01	2.150000e+00	4.203672e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.101173e-03	5.551491e-03	1.881604e-04	1.306658e+07	6.587434e+07	2.232723e+06	
6.985000e+00	1.186368e+10	2.340131e+10	5.931841e+00	1.571504e+01	1.275346e+01	2.150000e+00	4.204082e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.101352e-03	5.551669e-03	1.881673e-04	1.306609e+07	6.586324e+07	2.232357e+06	
6.990000e+00	1.186131e+10	2.341850e+10	5.930655e+00	1.571326e+01	1.275091e+01	2.150000e+00	4.204491e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.101531e-03	5.551844e-03	1.881741e-04	1.306559e+07	6.585214e+07	2.231991e+06	
6.995000e+00	1.185895e+10	2.343568e+10	5.929473e+00	1.571152e+01	1.274837e+01	2.150000e+00	4.204898e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.101708e-03	5.552014e-03	1.881808e-04	1.306509e+07	6.584103e+07	2.231626e+06	
7.000000e+00	1.185659e+10	2.345286e+10	5.928295e+00	1.570983e+01	1.274583e+01	2.150000e+00	4.205303e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.101884e-03	5.552180e-03	1.881873e-04	1.306459e+07	6.582993e+07	2.231260e+06	
7.005000e+00	1.185424e+10	2.347004e+10	5.927122e+00	1.570818e+01	1.274331e+01	2.150000e+00	4.205706e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.102060e-03	5.552342e-03	1.881937e-04	1.306408e+07	6.581882e+07	2.230894e+06	
7.010000e+00	1.185191e+10	2.348721e+10	5.925954e+00	1.570658e+01	1.274080e+01	2.150000e+00	4.206107e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.102234e-03	5.552499e-03	1.881999e-04	1.306357e+07	6.580770e+07	2.230528e+06	
