# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
6.355000e+00	1.219426e+10	2.119423e+10	6.097132e+00	1.614604e+01	1.310883e+01	2.150000e+00	4.143314e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.002909e-03	5.506921e-03	1.861697e-04	1.222974e+07	6.715286e+07	2.270202e+06	
6.360000e+00	1.219160e+10	2.121209e+10	6.095798e+00	1.614176e+01	1.310597e+01	2.150000e+00	4.143845e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.003303e-03	5.507406e-03	1.861879e-04	1.223186e+07	6.714407e+07	2.269927e+06	
6.365000e+00	1.218893e+10	2.122994e+10	6.094463e+00	1.613749e+01	1.310310e+01	2.150000e+00	4.144376e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.003696e-03	5.507889e-03	1.862060e-04	1.223397e+07	6.713525e+07	2.269651e+06	
6.370000e+00	1.218625e+10	2.124778e+10	6.093127e+00	1.613323e+01	1.310022e+01	2.150000e+00	4.144906e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.004088e-03	5.508371e-03	1.862241e-04	1.223607e+07	6.712641e+07	2.269374e+06	
6.375000e+00	1.218358e+10	2.126562e+10	6.091790e+00	1.612897e+01	1.309735e+01	2.150000e+00	4.145435e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.004480e-03	5.508851e-03	1.862421e-04	1.223816e+07	6.711753e+07	2.269096e+06	
6.380000e+00	1.218091e+10	2.128345e+10	6.090453e+00	1.612472e+01	1.309447e+01	2.150000e+00	4.145964e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.004871e-03	5.509330e-03	1.862601e-04	1.224024e+07	6.710863e+07	2.268817e+06	
6.385000e+00	1.217823e+10	2.130128e+10	6.089115e+00	1.612047e+01	1.309160e+01	2.150000e+00	4.146492e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.005262e-03	5.509807e-03	1.862780e-04	1.224232e+07	6.709969e+07	2.268537e+06	
6.390000e+00	1.217555e+10	2.131910e+10	6.087777e+00	1.611623e+01	1.308872e+01	2.150000e+00	4.147020e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.005653e-03	5.510282e-03	1.862959e-04	1.224438e+07	6.709073e+07	2.268256e+06	
6.395000e+00	1.217288e+10	2.133691e+10	6.086438e+00	1.611200e+01	1.308584e+01	2.150000e+00	4.147547e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.006043e-03	5.510756e-03	1.863137e-04	1.224643e+07	6.708174e+07	2.267974e+06	
6.400000e+00	1.217020e+10	2.135472e+10	6.085098e+00	1.610777e+01	1.308296e+01	2.150000e+00	4.148073e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.006432e-03	5.511228e-03	1.863315e-04	1.224848e+07	6.707273e+07	2.267691e+06	
6.405000e+00	1.216752e+10	2.137253e+10	6.083758e+00	1.610355e+01	1.308008e+01	2.150000e+00	4.148599e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.006822e-03	5.511699e-03	1.863492e-04	1.225052e+07	6.706368e+07	2.267407e+06	
6.410000e+00	1.216483e+10	2.139033e+10	6.082417e+00	1.609934e+01	1.307720e+01	2.150000e+00	4.149125e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.007210e-03	5.512168e-03	1.863669e-04	1.225254e+07	6.705461e+07	2.267122e+06	
6.415000e+00	1.216215e+10	2.140812e+10	6.081075e+00	1.609514e+01	1.307431e+01	2.150000e+00	4.149649e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.007598e-03	5.512636e-03	1.863845e-04	1.225456e+07	6.704550e+07	2.266836e+06	
6.420000e+00	1.215947e+10	2.142591e+10	6.079733e+00	1.609094e+01	1.307143e+01	2.150000e+00	4.150174e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.007986e-03	5.513102e-03	1.864020e-04	1.225657e+07	6.703637e+07	2.266549e+06	
6.425000e+00	1.215678e+10	2.144369e+10	6.078391e+00	1.608674e+01	1.306854e+01	2.150000e+00	4.150697e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.008373e-03	5.513566e-03	1.864195e-04	1.225857e+07	6.702722e+07	2.266261e+06	
6.430000e+00	1.215410e+10	2.146147e+10	6.077048e+00	1.608256e+01	1.306565e+01	2.150000e+00	4.151220e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.008760e-03	5.514029e-03	1.864369e-04	1.226056e+07	6.701803e+07	2.265972e+06	
6.435000e+00	1.215141e+10	2.147924e+10	6.075704e+00	1.607838e+01	1.306276e+01	2.150000e+00	4.151743e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.009146e-03	5.514490e-03	1.864543e-04	1.226254e+07	6.700882e+07	2.265682e+06	
6.440000e+00	1.214872e+10	2.149701e+10	6.074360e+00	1.607421e+01	1.305987e+01	2.150000e+00	4.152264e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.009531e-03	5.514949e-03	1.864716e-04	1.226451e+07	6.699958e+07	2.265392e+06	
6.445000e+00	1.214603e+10	2.151477e+10	6.073016e+00	1.607005e+01	1.305698e+01	2.150000e+00	4.152786e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.009916e-03	5.515407e-03	1.864889e-04	1.226648e+07	6.699031e+07	2.265100e+06	
6.450000e+00	1.214334e+10	2.153252e+10	6.071671e+00	1.606590e+01	1.305409e+01	2.150000e+00	4.153306e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.010301e-03	5.515863e-03	1.865061e-04	1.226843e+07	6.698102e+07	2.264807e+06	
6.455000e+00	1.214065e+10	2.155027e+10	6.070326e+00	1.606175e+01	1.305120e+01	2.150000e+00	4.153826e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.010685e-03	5.516318e-03	1.865232e-04	1.227038e+07	6.697170e+07	2.264514e+06	
6.460000e+00	1.213796e+10	2.156802e+10	6.068981e+00	1.605762e+01	1.304831e+01	2.150000e+00	4.154345e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.011069e-03	5.516771e-03	1.865403e-04	1.227232e+07	6.696235e+07	2.264219e+06	
6.465000e+00	1.213527e+10	2.158576e+10	6.067635e+00	1.605349e+01	1.304542e+01	2.150000e+00	4.154864e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.011452e-03	5.517222e-03	1.865573e-04	1.227424e+07	6.695298e+07	2.263924e+06	
6.470000e+00	1.213258e+10	2.160349e+10	6.066289e+00	1.604937e+01	1.304252e+01	2.150000e+00	4.155382e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.011835e-03	5.517672e-03	1.865743e-04	1.227616e+07	6.694358e+07	2.263628e+06	
6.475000e+00	1.212989e+10	2.162122e+10	6.064943e+00	1.604526e+01	1.303963e+01	2.150000e+00	4.155900e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.012217e-03	5.518119e-03	1.865912e-04	1.227807e+07	6.693416e+07	2.263330e+06	
6.480000e+00	1.212719e+10	2.163894e+10	6.063596e+00	1.604115e+01	1.303673e+01	2.150000e+00	4.156417e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.012598e-03	5.518565e-03	1.866081e-04	1.227997e+07	6.692471e+07	2.263032e+06	
6.485000e+00	1.212450e+10	2.165666e+10	6.062249e+00	1.603706e+01	1.303384e+01	2.150000e+00	4.156933e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.012979e-03	5.519010e-03	1.866249e-04	1.228187e+07	6.691523e+07	2.262733e+06	
6.490000e+00	1.212180e+10	2.167437e+10	6.060902e+00	1.603298e+01	1.303094e+01	2.150000e+00	4.157448e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.013360e-03	5.519453e-03	1.866416e-04	1.228375e+07	6.690572e+07	2.262433e+06	
6.495000e+00	1.211911e+10	2.169207e+10	6.059555e+00	1.602890e+01	1.302804e+01	2.150000e+00	4.157963e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.013740e-03	5.519893e-03	1.866583e-04	1.228563e+07	6.689620e+07	2.262132e+06	
6.500000e+00	1.211642e+10	2.170977e+10	6.058208e+00	1.602484e+01	1.302515e+01	2.150000e+00	4.158478e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.014119e-03	5.520333e-03	1.866749e-04	1.228749e+07	6.688664e+07	2.261831e+06	
6.505000e+00	1.211372e+10	2.172747e+10	6.056860e+00	1.602078e+01	1.302225e+01	2.150000e+00	4.158991e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.014498e-03	5.520770e-03	1.866915e-04	1.228935e+07	6.687706e+07	2.261528e+06	
6.510000e+00	1.211102e+10	2.174516e+10	6.055512e+00	1.601674e+01	1.301935e+01	2.150000e+00	4.159504e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.014877e-03	5.521206e-03	1.867080e-04	1.229120e+07	6.686746e+07	2.261225e+06	
6.515000e+00	1.210833e+10	2.176284e+10	6.054164e+00	1.601270e+01	1.301645e+01	2.150000e+00	4.160016e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.015255e-03	5.521640e-03	1.867244e-04	1.229304e+07	6.685783e+07	2.260920e+06	
6.520000e+00	1.210563e+10	2.178052e+10	6.052817e+00	1.600868e+01	1.301356e+01	2.150000e+00	4.160528e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.015632e-03	5.522072e-03	1.867408e-04	1.229487e+07	6.684818e+07	2.260615e+06	
6.525000e+00	1.210294e+10	2.179819e+10	6.051469e+00	1.600466e+01	1.301066e+01	2.150000e+00	4.161039e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.016009e-03	5.522502e-03	1.867571e-04	1.229669e+07	6.683850e+07	2.260309e+06	
6.530000e+00	1.210024e+10	2.181586e+10	6.050121e+00	1.600066e+01	1.300776e+01	2.150000e+00	4.161549e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.016385e-03	5.522931e-03	1.867733e-04	1.229851e+07	6.682879e+07	2.260002e+06	
6.535000e+00	1.209755e+10	2.183352e+10	6.048773e+00	1.599667e+01	1.300486e+01	2.150000e+00	4.162059e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.016761e-03	5.523357e-03	1.867895e-04	1.230031e+07	6.681907e+07	2.259694e+06	
6.540000e+00	1.209485e+10	2.185118e+10	6.047425e+00	1.599269e+01	1.300196e+01	2.150000e+00	4.162567e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.017136e-03	5.523782e-03	1.868056e-04	1.230211e+07	6.680932e+07	2.259386e+06	
6.545000e+00	1.209215e+10	2.186883e+10	6.046077e+00	1.598872e+01	1.299907e+01	2.150000e+00	4.163076e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.017511e-03	5.524205e-03	1.868217e-04	1.230390e+07	6.679954e+07	2.259076e+06	
6.550000e+00	1.208946e+10	2.188647e+10	6.044729e+00	1.598476e+01	1.299617e+01	2.150000e+00	4.163583e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.017885e-03	5.524626e-03	1.868377e-04	1.230568e+07	6.678974e+07	2.258766e+06	
6.555000e+00	1.208676e+10	2.190411e+10	6.043382e+00	1.598081e+01	1.299327e+01	2.150000e+00	4.164090e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.018259e-03	5.525046e-03	1.868536e-04	1.230745e+07	6.677992e+07	2.258455e+06	
6.560000e+00	1.208407e+10	2.192175e+10	6.042034e+00	1.597688e+01	1.299037e+01	2.150000e+00	4.164596e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.018632e-03	5.525463e-03	1.868694e-04	1.230921e+07	6.677007e+07	2.258143e+06	
6.565000e+00	1.208137e+10	2.193937e+10	6.040687e+00	1.597295e+01	1.298748e+01	2.150000e+00	4.165101e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.019004e-03	5.525879e-03	1.868852e-04	1.231097e+07	6.676020e+07	2.257830e+06	
6.570000e+00	1.207868e+10	2.195700e+10	6.039339e+00	1.596904e+01	1.298458e+01	2.150000e+00	4.165606e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.019376e-03	5.526292e-03	1.869010e-04	1.231271e+07	6.675031e+07	2.257517e+06	
6.575000e+00	1.207598e+10	2.197462e+10	6.037992e+00	1.596514e+01	1.298168e+01	2.150000e+00	4.166109e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.019747e-03	5.526704e-03	1.869166e-04	1.231445e+07	6.674039e+07	2.257202e+06	
6.580000e+00	1.207329e+10	2.199223e+10	6.036646e+00	1.596126e+01	1.297879e+01	2.150000e+00	4.166612e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.020118e-03	5.527114e-03	1.869322e-04	1.231618e+07	6.673046e+07	2.256887e+06	
6.585000e+00	1.207060e+10	2.200983e+10	6.035299e+00	1.595739e+01	1.297589e+01	2.150000e+00	4.167115e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.020488e-03	5.527522e-03	1.869477e-04	1.231790e+07	6.672049e+07	2.256571e+06	
6.590000e+00	1.206791e+10	2.202744e+10	6.033953e+00	1.595353e+01	1.297300e+01	2.150000e+00	4.167616e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.020858e-03	5.527927e-03	1.869632e-04	1.231961e+07	6.671051e+07	2.256254e+06	
6.595000e+00	1.206521e+10	2.204503e+10	6.032607e+00	1.594968e+01	1.297011e+01	2.150000e+00	4.168117e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.021226e-03	5.528331e-03	1.869786e-04	1.232132e+07	6.670051e+07	2.255937e+06	
6.600000e+00	1.206252e+10	2.206262e+10	6.031262e+00	1.594585e+01	1.296721e+01	2.150000e+00	4.168617e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.021595e-03	5.528733e-03	1.869939e-04	1.232301e+07	6.669048e+07	2.255619e+06	
6.605000e+00	1.205983e+10	2.208021e+10	6.029917e+00	1.594203e+01	1.296432e+01	2.150000e+00	4.169116e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.021963e-03	5.529133e-03	1.870092e-04	1.232470e+07	6.668043e+07	2.255300e+06	
6.610000e+00	1.205714e+10	2.209779e+10	6.028572e+00	1.593823e+01	1.296143e+01	2.150000e+00	4.169615e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.022330e-03	5.529531e-03	1.870243e-04	1.232638e+07	6.667035e+07	2.254980e+06	
6.615000e+00	1.205446e+10	2.211536e+10	6.027228e+00	1.593444e+01	1.295854e+01	2.150000e+00	4.170113e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.022696e-03	5.529927e-03	1.870395e-04	1.232805e+07	6.666026e+07	2.254659e+06	
6.620000e+00	1.205177e+10	2.213293e+10	6.025885e+00	1.593067e+01	1.295565e+01	2.150000e+00	4.170609e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.023062e-03	5.530320e-03	1.870545e-04	1.232971e+07	6.665015e+07	2.254338e+06	
6.625000e+00	1.204908e+10	2.215050e+10	6.024542e+00	1.592691e+01	1.295276e+01	2.150000e+00	4.171106e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.023428e-03	5.530712e-03	1.870695e-04	1.233137e+07	6.664001e+07	2.254016e+06	
6.630000e+00	1.204640e+10	2.216805e+10	6.023199e+00	1.592316e+01	1.294988e+01	2.150000e+00	4.171601e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.023793e-03	5.531102e-03	1.870844e-04	1.233301e+07	6.662985e+07	2.253693e+06	
6.635000e+00	1.204371e+10	2.218561e+10	6.021857e+00	1.591943e+01	1.294699e+01	2.150000e+00	4.172095e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.024157e-03	5.531489e-03	1.870992e-04	1.233465e+07	6.661967e+07	2.253369e+06	
6.640000e+00	1.204103e+10	2.220315e+10	6.020516e+00	1.591572e+01	1.294411e+01	2.150000e+00	4.172589e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.024520e-03	5.531874e-03	1.871139e-04	1.233628e+07	6.660947e+07	2.253045e+06	
6.645000e+00	1.203835e+10	2.222070e+10	6.019175e+00	1.591202e+01	1.294123e+01	2.150000e+00	4.173082e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.024883e-03	5.532258e-03	1.871286e-04	1.233790e+07	6.659925e+07	2.252720e+06	
6.650000e+00	1.203567e+10	2.223823e+10	6.017835e+00	1.590834e+01	1.293835e+01	2.150000e+00	4.173574e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.025245e-03	5.532639e-03	1.871432e-04	1.233951e+07	6.658901e+07	2.252394e+06	
6.655000e+00	1.203299e+10	2.225576e+10	6.016496e+00	1.590467e+01	1.293547e+01	2.150000e+00	4.174065e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.025607e-03	5.533018e-03	1.871577e-04	1.234112e+07	6.657875e+07	2.252068e+06	
6.660000e+00	1.203031e+10	2.227329e+10	6.015157e+00	1.590102e+01	1.293259e+01	2.150000e+00	4.174555e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.025968e-03	5.533394e-03	1.871722e-04	1.234272e+07	6.656847e+07	2.251740e+06	
6.665000e+00	1.202764e+10	2.229081e+10	6.013820e+00	1.589739e+01	1.292971e+01	2.150000e+00	4.175044e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.026328e-03	5.533769e-03	1.871866e-04	1.234431e+07	6.655817e+07	2.251412e+06	
6.670000e+00	1.202497e+10	2.230833e+10	6.012483e+00	1.589377e+01	1.292684e+01	2.150000e+00	4.175533e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.026688e-03	5.534141e-03	1.872009e-04	1.234589e+07	6.654785e+07	2.251084e+06	
6.675000e+00	1.202229e+10	2.232584e+10	6.011147e+00	1.589018e+01	1.292397e+01	2.150000e+00	4.176021e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.027047e-03	5.534511e-03	1.872151e-04	1.234746e+07	6.653751e+07	2.250755e+06	
6.680000e+00	1.201962e+10	2.234334e+10	6.009812e+00	1.588660e+01	1.292110e+01	2.150000e+00	4.176507e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.027405e-03	5.534879e-03	1.872292e-04	1.234903e+07	6.652716e+07	2.250425e+06	
6.685000e+00	1.201696e+10	2.236084e+10	6.008478e+00	1.588303e+01	1.291823e+01	2.150000e+00	4.176993e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.027763e-03	5.535244e-03	1.872433e-04	1.235058e+07	6.651678e+07	2.250094e+06	
6.690000e+00	1.201429e+10	2.237833e+10	6.007144e+00	1.587949e+01	1.291536e+01	2.150000e+00	4.177478e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.028120e-03	5.535607e-03	1.872573e-04	1.235213e+07	6.650638e+07	2.249763e+06	
6.695000e+00	1.201162e+10	2.239582e+10	6.005812e+00	1.587596e+01	1.291250e+01	2.150000e+00	4.177962e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.028477e-03	5.535968e-03	1.872712e-04	1.235367e+07	6.649597e+07	2.249431e+06	
6.700000e+00	1.200896e+10	2.241330e+10	6.004481e+00	1.587246e+01	1.290963e+01	2.150000e+00	4.178445e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.028832e-03	5.536326e-03	1.872850e-04	1.235521e+07	6.648553e+07	2.249098e+06	
6.705000e+00	1.200630e+10	2.243078e+10	6.003151e+00	1.586897e+01	1.290677e+01	2.150000e+00	4.178927e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.029187e-03	5.536682e-03	1.872987e-04	1.235673e+07	6.647508e+07	2.248765e+06	
6.710000e+00	1.200364e+10	2.244825e+10	6.001822e+00	1.586550e+01	1.290392e+01	2.150000e+00	4.179408e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.029542e-03	5.537036e-03	1.873124e-04	1.235825e+07	6.646461e+07	2.248431e+06	
6.715000e+00	1.200099e+10	2.246572e+10	6.000494e+00	1.586205e+01	1.290106e+01	2.150000e+00	4.179889e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.029895e-03	5.537387e-03	1.873259e-04	1.235976e+07	6.645412e+07	2.248097e+06	
6.720000e+00	1.199834e+10	2.248318e+10	5.999168e+00	1.585863e+01	1.289821e+01	2.150000e+00	4.180368e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.030248e-03	5.537736e-03	1.873394e-04	1.236126e+07	6.644362e+07	2.247761e+06	
6.725000e+00	1.199568e+10	2.250064e+10	5.997842e+00	1.585522e+01	1.289536e+01	2.150000e+00	4.180846e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.030600e-03	5.538083e-03	1.873528e-04	1.236276e+07	6.643309e+07	2.247426e+06	
6.730000e+00	1.199304e+10	2.251809e+10	5.996518e+00	1.585183e+01	1.289251e+01	2.150000e+00	4.181324e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.030952e-03	5.538426e-03	1.873662e-04	1.236425e+07	6.642255e+07	2.247089e+06	
6.735000e+00	1.199039e+10	2.253554e+10	5.995196e+00	1.584846e+01	1.288967e+01	2.150000e+00	4.181800e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.031303e-03	5.538768e-03	1.873794e-04	1.236572e+07	6.641200e+07	2.246752e+06	
6.740000e+00	1.198775e+10	2.255298e+10	5.993875e+00	1.584512e+01	1.288683e+01	2.150000e+00	4.182275e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.031653e-03	5.539107e-03	1.873925e-04	1.236720e+07	6.640142e+07	2.246415e+06	
6.745000e+00	1.198511e+10	2.257041e+10	5.992555e+00	1.584180e+01	1.288399e+01	2.150000e+00	4.182750e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.032002e-03	5.539443e-03	1.874056e-04	1.236866e+07	6.639083e+07	2.246076e+06	
6.750000e+00	1.198247e+10	2.258784e+10	5.991236e+00	1.583849e+01	1.288116e+01	2.150000e+00	4.183223e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.032351e-03	5.539777e-03	1.874186e-04	1.237012e+07	6.638022e+07	2.245738e+06	
6.755000e+00	1.197984e+10	2.260527e+10	5.989919e+00	1.583521e+01	1.287833e+01	2.150000e+00	4.183695e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.032699e-03	5.540108e-03	1.874314e-04	1.237156e+07	6.636960e+07	2.245398e+06	
6.760000e+00	1.197721e+10	2.262269e+10	5.988604e+00	1.583196e+01	1.287550e+01	2.150000e+00	4.184166e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.033046e-03	5.540436e-03	1.874442e-04	1.237301e+07	6.635896e+07	2.245058e+06	
6.765000e+00	1.197458e+10	2.264010e+10	5.987290e+00	1.582872e+01	1.287267e+01	2.150000e+00	4.184637e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.033392e-03	5.540762e-03	1.874569e-04	1.237444e+07	6.634830e+07	2.244718e+06	
6.770000e+00	1.197196e+10	2.265751e+10	5.985978e+00	1.582551e+01	1.286985e+01	2.150000e+00	4.185106e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.033738e-03	5.541085e-03	1.874695e-04	1.237587e+07	6.633763e+07	2.244377e+06	
6.775000e+00	1.196934e+10	2.267491e+10	5.984668e+00	1.582233e+01	1.286704e+01	2.150000e+00	4.185574e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.034083e-03	5.541406e-03	1.874820e-04	1.237728e+07	6.632695e+07	2.244035e+06	
6.780000e+00	1.196672e+10	2.269231e+10	5.983359e+00	1.581916e+01	1.286422e+01	2.150000e+00	4.186041e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.034427e-03	5.541724e-03	1.874944e-04	1.237870e+07	6.631624e+07	2.243693e+06	
6.785000e+00	1.196410e+10	2.270971e+10	5.982052e+00	1.581603e+01	1.286141e+01	2.150000e+00	4.186507e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.034770e-03	5.542039e-03	1.875068e-04	1.238010e+07	6.630553e+07	2.243350e+06	
6.790000e+00	1.196149e+10	2.272709e+10	5.980747e+00	1.581291e+01	1.285861e+01	2.150000e+00	4.186971e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.035113e-03	5.542351e-03	1.875190e-04	1.238150e+07	6.629480e+07	2.243007e+06	
6.795000e+00	1.195889e+10	2.274448e+10	5.979444e+00	1.580982e+01	1.285580e+01	2.150000e+00	4.187435e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.035455e-03	5.542660e-03	1.875311e-04	1.238288e+07	6.628405e+07	2.242663e+06	
6.800000e+00	1.195628e+10	2.276186e+10	5.978142e+00	1.580676e+01	1.285301e+01	2.150000e+00	4.187897e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.035796e-03	5.542967e-03	1.875431e-04	1.238427e+07	6.627329e+07	2.242319e+06	
6.805000e+00	1.195369e+10	2.277923e+10	5.976843e+00	1.580372e+01	1.285021e+01	2.150000e+00	4.188359e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.036136e-03	5.543271e-03	1.875551e-04	1.238564e+07	6.626252e+07	2.241974e+06	
6.810000e+00	1.195109e+10	2.279660e+10	5.975546e+00	1.580071e+01	1.284742e+01	2.150000e+00	4.188819e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.036475e-03	5.543572e-03	1.875669e-04	1.238701e+07	6.625173e+07	2.241629e+06	
6.815000e+00	1.194850e+10	2.281396e+10	5.974250e+00	1.579773e+01	1.284464e+01	2.150000e+00	4.189278e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.036814e-03	5.543869e-03	1.875786e-04	1.238837e+07	6.624093e+07	2.241283e+06	
6.820000e+00	1.194591e+10	2.283132e+10	5.972957e+00	1.579477e+01	1.284186e+01	2.150000e+00	4.189735e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.037151e-03	5.544164e-03	1.875903e-04	1.238972e+07	6.623011e+07	2.240937e+06	
6.825000e+00	1.194333e+10	2.284867e+10	5.971666e+00	1.579184e+01	1.283908e+01	2.150000e+00	4.190192e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.037488e-03	5.544456e-03	1.876018e-04	1.239106e+07	6.621928e+07	2.240591e+06	
6.830000e+00	1.194075e+10	2.286602e+10	5.970377e+00	1.578893e+01	1.283631e+01	2.150000e+00	4.190647e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.037824e-03	5.544745e-03	1.876132e-04	1.239240e+07	6.620844e+07	2.240243e+06	
6.835000e+00	1.193818e+10	2.288336e+10	5.969091e+00	1.578606e+01	1.283355e+01	2.150000e+00	4.191102e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.038159e-03	5.545031e-03	1.876245e-04	1.239373e+07	6.619759e+07	2.239896e+06	
6.840000e+00	1.193561e+10	2.290069e+10	5.967807e+00	1.578321e+01	1.283078e+01	2.150000e+00	4.191554e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.038494e-03	5.545314e-03	1.876357e-04	1.239506e+07	6.618672e+07	2.239548e+06	
